,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
10,80097978,Apink (에이핑크),4071196,HORN,6146936,Nothing,2022.02.14,Apink (에이핑크),"[Oh 삐걱대는 것도 한두 번이 아닌데
굳이 뭘 맞춰보길 원해 더 애쓰기 싫은데
종일 연락 기다리다가
애타는 거 이제 너나 많이 하라고
변명은 그만해 딱 여기까지
나 할 만큼 했으니까 됐어
그냥 쿨하게 서로
매달리면 질릴 뿐이야 점점
네게 쉽게 주기만 했던 내 맘
단 한 번이라도 고맙긴 했니
Boy 내가 대신 말할게
끝났어 이제 그만 헤어져 줄래
안녕이란 말을 네게 보낼게
잘 봐 두 번 말 안 해 Uh
Boy 미안한데 비켜줄래
No 무슨 말이 필요하니
Oh 달콤했던 눈빛조차
Na Na Na Na Na Nothing
더 중요한 걸 알아버렸어
사랑 뒤에 가려진 Real me
별일 아냐 더는 내게 넌
You're Na Na Na Na Na
Na Na Na Na Na Nothing
Na Na Na Nothing
Na Na Na Na Na Nothing
Na Na Na Na Na Na Na Na Na Na
이별 앞에 마치 남 일인 것 같이
무덤덤해 괴로울 게 뭐 있니
난 여전히 나인데 뭐
처음부터 남남이었던 그때로 돌아가
안 봐도 비디오야 뻔하지
딱 너 같은 사람 만나
끼리끼리 잘해 그러든 말든
작은 관심도 아까워 됐어
이상할 거야 좀 좀
너 없이 더 빛이 날 거야 점점
조금 미안하긴 하지만 사실은
너무 홀가분해 웃음이 나지
아마 너 없이도 괜찮아질 거야
지금보다 자유롭게
이쯤에서 너를 끝내 버릴래
잘 봐 두 번 말 안 해 Uh
Boy 미안한데 비켜줄래
No 무슨 말이 필요하니
Oh 달콤했던 눈빛조차
Na Na Na Na Na Nothing
더 중요한 걸 알아버렸어
사랑 뒤에 가려진 Real me
별일 아냐 더는 내게 넌
You're Na Na Na Na Na
Na Na Na Na Na Nothing
Na Na Na Nothing
Na Na Na Na Na Nothing
Na Na Na Na Na Na Na Na Na Na
So long 진정한 나를 찾아가려 해
이제 더는 잃지 않아 잃지 않아
No more 더는 붙잡지 마 자격 없으니깐
네게 할 말 없어 더 이상 Ho Yeah Yeah
Nothing Na Na Na Nothing
Na Na Na Na Na Nothing
Na Na Na Na Na Na Na
Boy 미안한데 신경 끌래
No 아무 말도 필요 없어
Oh 사랑한단 말조차도
Na Na Na Na Na Nothing
더 중요한 걸 알아버렸어
사랑 뒤에 가려진 Real me
1도 없어 이젠 내게 넌
You're Na Na Na Na Na
Na Na Na Na Na Nothing
Na Na Na Nothing
Na Na Na Na Na Nothing
Na Na Na Na Na Na Na Na Na Na
Nothing
Na Na Na Nothing
Na Na Na Na Na Nothing
Na Na Na Na Na Na Na Na Na Na]"
11,80097978,Apink (에이핑크),4071196,HORN,6146937,Red Carpet,2022.02.14,Apink (에이핑크),"[까칠한 attitude 차가운 듯한 말투와
날카로운 눈빛도 난 남들과는 좀 달라
지금 이 순간 It just feels so right
We're looking for some fun downtown yeah
High heel은 높게 아무도 닿을 수 없게
작은 것 하나도 내가 만들어 가는 거야
So get So get Ready
Lay out the red carpet
We're getting it started
거침없이 더 당당히 걸어가
Lay out the red carpet
We open this party
느낌 그대로 전부를 걸어봐
수많은 사람들 복잡한 시선은 뒤로
너의 어설픈 말도 귀에 들리질 않아
애써봐도 다 티가 나 괜히 내 앞을 막지 마
We're looking for some fun downtown yeah
거울 속 비춰진 진짜 네 모습을 봐
진짜 네 모습을 봐
말하지 않아도 이제는 다 알 수 있잖아
So get So get Ready
Lay out the red carpet
We're getting it started
거침없이 더 당당히 걸어가
Lay out the red carpet
We open this party
느낌 그대로 전부를 걸어봐
We're on the red red carpet
Shine so bright in scarlet
그냥 즐겨봐 It just feels so right
On the red red carpet
Shine so bright in scarlet
실컷 즐겨봐 It just feels so right
Lay out the red carpet
We're getting it started
Walkin' with ma crew
Walkin' with ma crew
We're on the red red carpet
Shine so bright in scarlet
그냥 즐겨봐 It just feels so right
On the red red carpet
Shine so bright in scarlet
실컷 즐겨봐 It just feels so right
Lay out the red carpet
We're getting it started
그냥 즐겨봐 It just feels so right
Lay out the red carpet
We open this party
실컷 즐겨봐 It just feels so right]"
12,80097978,Apink (에이핑크),4071196,HORN,6146938,Single Rider,2022.02.14,Apink (에이핑크),"[아마 나만 다른 길인가 봐 조마조마 맘을 졸여
끝을 떠는 나침반을 쥐고 이리저리 마구 흔들려
짜릿하고 신나지만 조바심도 같은 무게
한 발 더 한 발 더 그래 일단 Go
물음표투성이 미로 정답이 따로 없는 quiz
채점은 아주 먼 훗날
그마저도 내가 나에게 되물을 뿐
어떤 말을 건네게 될까
시간 너머 이 길의 끝에서 마주할 그날의 내게
We're all single riders 함께여도 외로운 여행
빈칸만 가득한 지도와 편도의 ticket
청춘 꿈꾸는 Traveler 닿을 곳을 모르는 비행
우리 어디쯤 날고 있을까
또 헛걸음해 속 끓이며 헤매던 길에
또 이리 덩그러니
잰 걸음에 발 덜그럭대 젊음이란
다 그런 거라는데
뭐라 뭐라 멋진 말은 많아
뭐라는진 아직 잘은 몰라
별을 어깨에 메고 무한의 삼각 계단
끝없이 오르고 내리는 아이가 돼
붉은 사막의 off road 오목이 패인 새카만 늪
쉬는 곳도 길잡이도
묘해 그럴 때는 눈에 또 띄질 않아
그러다 문득 고갤 들면
아스라이 일렁이는 투명한 햇살 다시 한 걸음
We're all single riders 함께여도 외로운 여행
빈칸만 가득한 지도와 편도의 ticket
청춘 꿈꾸는 Traveler 닿을 곳을 모르는 비행
우리 어디쯤 날고 있을까
눈 감고 바람을 느껴봐
뜨겁게 힘차게 당당히 걸어가
에돌아가더라도 끝내 찾게 될 거야
꼭 맞은 퍼즐처럼 완전한 나의 길을
We're all single riders
We're all single riders 함께여도 외로운 여행
빈칸만 가득한 지도와 편도의 ticket
청춘 꿈꾸는 Traveler 닿을 곳을 모르는 비행
우리 어디쯤 날고 있을까
Na Na Na Na Na Na Na Na Na Na Na Na
Na Na Na Na Na Na Na Na Na
청춘 꿈꾸는 Traveler 닿을 곳을 모르는 비행
우리 어디쯤 날고 있을까]"
13,80097978,Apink (에이핑크),4071196,HORN,6146939,Free & Love,2022.02.14,Apink (에이핑크),"[Yeah
Just feel it now together
바람이 이끄는 그대로 yeah
마음이 움직이는 대로 eh
그냥 느껴볼래
Hey baby 뭐가 걱정인데
뭐가 그렇게 두려운데 넌
Just feel it now just free and love
이거면 충분해
Because I ooh ooh ooh ooh
And I don't know why here I am
ooh ooh ooh ooh
Yeah but I don't care
Finally I'm here now
Finally we're here now yeah
I don't know why but that feel so good
날 감싸주는 낯선 공기
모든 게 설렌 이유일까
그저 꿈꿔왔던 그 시간이야
Let me take you baby now
지루한 일상에서 벗어나
Take you there now
우연히 만난 그곳으로
Love and freedom 지금 여기선 나
모두 다 잊고 Just free free free free and love
Let me take you baby now
사랑이 넘치는 그곳으로
Take you there now
모든 게 낯선 그곳으로
훨훨 나는 저 새도 부럽지 않을 만큼
자유로운 기분 free free free free and love
Free and Love
Right right right now 고민할 시간 없어
Come with me 널 이끄는 대로
아무도 모르는 둘만의 Story
너와 나 두 눈을 맞추고
모든 오감에 더 집중해
It's time not to come back need to get it
한 발짝씩 맞춰 Dance with me It would be nice
ooh ooh ooh ooh
별이 쏟아지는 밤에
ooh ooh ooh ooh
사랑을 속삭여줘
Running on running on love
Finally we're here now
I don't know why but that feel so good
모든 게 완벽한 이 시간
다른 건 생각나지 않아
그저 꿈꿔왔던 그 시간이야
Now together
Let me take you baby now
지루한 일상에서 벗어나
Take you there now
우연히 만난 그곳으로
Love and freedom 지금 여기선 나
모두 다 잊고 Just free free free free and love
Let me take you baby now
사랑이 넘치는 그곳으로
Take you there now
모든 게 낯선 그곳으로
훨훨 나는 저 새도 부럽지 않을 만큼
자유로운 기분 free free free free and love
한 번도 느껴보지 못한 이 기분에
한 스푼 두 스푼 사랑을 얹어봐
모든 그 걱정도 리듬이 되는 걸
우리만의 멋진 무대가 펼쳐질 거야
Let me take you baby now
지루한 일상에서 벗어나
Take you there now
우연히 만난 그곳으로
Love and freedom 지금 여기선 나
모두 다 잊고 Just free free free free and love
Let me take you baby now
사랑이 넘치는 그곳으로
Take you there now
모든 게 낯선 그곳으로
훨훨 나는 저 새도 부럽지 않을 만큼
자유로운 기분 free free free free and love
Free and Love]"
14,80097978,Apink (에이핑크),4071196,HORN,6146940,그날의 봄 (Just Like This),2022.02.14,Apink (에이핑크),"[사르르 내려앉은 그 꽃향기처럼
조금은 수줍었었던 그때의 우리가
서로를 어쩔 줄 몰라 두근대
마치 어린애처럼 나의 손을 잡아 주었어
그렇게 지나간 봄이 됐어 uh
구름 속에 비추는 햇살같이
지난날의 우리를 비춰주었던
그날들은 어느새 희미해진 추억이 됐어
기억 속에 아직 남아있어 우린
가끔 생각하며 웃는다면 잠시 내게 다가와 줄래
아직도 난 그리워 I want your love forever
가슴 깊이 간직하고 있는 그 추억들을
다시 꺼내본다고
Just like this Just like this
You and I always love like this
Just like this Just like this
You and I always love like this
너와 나 닮아 있었지
우린 서롤 보며 웃었지 Baby
Ah I'll never forget love with you woo
애타게 널 보내기 싫은 밤 uh yeah
저기 푸른 달은 조명이 되고
지난날의 우리를 비춰주었던
그날들은 어느새 희미해진 추억이 됐어
기억 속에 아직 남아있어 우린
가끔 생각하며 웃는다면 잠시 내게 다가와 줄래
아직도 난 그리워 I want your love forever
가슴 깊이 간직하고 있는 그 추억들을
다시 꺼내본다고
우리의 거리는 어딜까 어디쯤 있는 걸까
아직도 꿈에선 네가 나의 곁에 있는데
넌 어떨까
기억 속에 아직 남아있어 우린
가끔 생각하며 웃는다면 잠시 내게 다가와 줄래
아직도 난 그리워 I want your love forever
가슴 깊이 간직하고 있는 우리 그날을
다시 꺼내본다고
Just like this Just like this
You and I always love like this
Just like this Just like this
You and I always love like this]"
15,80097978,Apink (에이핑크),4071196,HORN,6146941,Trip,2022.02.14,Apink (에이핑크),"[한순간 시작된 너와 내 여행길
우연히 걷게 된 그때쯤인 걸까
빼곡히 쌓아둔 너와 내 짐처럼
꺼내기 힘들 만큼 추억이 됐지
잠시만 길을 잃어 헤매었었던 것 같아
지금 이 갈림길 속에서
With you 함께라면
찾아낼 수 있다 생각했던 나였지
얼마나 멀리 와버린 건지 우린 어디쯤에 있는지
서로에 이끌려 그저 달려온 시간
그땐 몰랐었지 끝이 정해진 여행길 위를
같이 걷고 있단 걸
스치는 바람에도 넌 떠밀려가
상처가 됐지만 후회도 했었어
시간이 갈수록 점점 더 변해가
닿지도 않는 꿈만 꾼 건 아닐지
알잖아 이 길 위엔 너와 나 둘뿐이란 걸
서로의 사랑에 묶여서
But you 결국 정말
낯선 너를 보며 울고 있었던 나였지 uh
얼마나 멀리 와버린 건지 우린 어디쯤에 있는지
서로에 이끌려 그저 달려온 시간
그땐 몰랐었지 끝이 정해진 여행길 위를
같이 걷고 있단 걸 Woo
사선을 그리며 Woo 저 멀리 사라져
빨리 도착할 수 있게 여유롭게 갈 수 있게
우리의 여정만 기억할게
이제는 멀리 와버린 건지 너는 어디쯤에 있는지
혼자서 이 길을 그저 달려온 지금
그땐 몰랐었지 끝이 정해진 마지막 길을
함께 걷고 있단 걸
길게만 느껴졌던 너와의 이 기억을
이제 다른 길로 또 걸어가겠지
너를 모르던 때로 돌아갈게 나는 벌써
다 온 것 같아 이제 조금 쉬어야겠어]"
16,80097978,Apink (에이핑크),4071196,HORN,6146942,작은 별 (Dream),2022.02.14,Apink (에이핑크),"[기억해 줄래 난 여기 있을게
이 꿈에서 이대로
아침 햇살에 보이지 않아도 괜찮아
난 여기 그대로인걸
꿈마저 지칠 때 악몽 속을 헤맬 때
네 꿈의 Key를 잡고 행복으로 날아갈게
꿈속의 작은 별이 그 어떤 별 보다
빠르게 너에게 달려가 안아줄 거야
너만의 작은 하늘 위에
언제나 떠있을 너의 별
기억해 줄래 난 여기 있을게
이 꿈에서 이대로
아침 햇살에 보이지 않아도 괜찮아
난 여기 그대로인걸
만남보다 기다림이 길던 우리들의 이야기
해가 지고 깊어질수록 더 특별해질 이야기
널 그리며 담아둔 이 빛을 내보일 수 있게
당신의 하늘에서 반짝일 수 있어 참 고마웠었어
기억해 줄래 난 여기 있을게
이 꿈에서 이대로
아침 햇살에 보이지 않아도 괜찮아
난 여기 그대로인걸
아직도 기다림이 익숙하진 않지만
반짝일 모든 날을 너와 함께 할 거야
지켜낸 하늘 위로 여전히 난 꿈 꾸는 걸
너를 위해 지지 않는 꿈
너만의 작은 하늘 위에
언제나 떠있을 너의 별
기억해 줄래 난 여기 있을게
이 꿈에서 이대로
아침 햇살에 보이지 않아도 괜찮아
난 여기 그대로인걸
우리 이야긴 또 이어질 거야
네 품에서 이대로
아침 햇살이 이제는 슬프지 않은걸
우리의 밤이 기다려]"
17,80097978,Apink (에이핑크),4071196,HORN,6146943,고마워 (Thank you),2022.02.14,Apink (에이핑크),"[함께했죠 참 예쁜 추억들 의미 자체가 선물
너의 온기가 내게 말을 걸 때면
우리 서로 눈빛만 봐도 충분히 알 수 있죠
힘겨웠던 날도 함께 아파서
행복한 순간부터 눈물의 시간까지도
모르는 게 없었던 우리 사이인걸
만인의 연인 같은 그대에게
열 번째 기도 수줍은 미소 보내고 싶어
언제까지라도 괜찮아 시간은 우리 편인걸
세월이 지나도 영원한 지금 내일을 알잖아
늘 고마워 용기를 주었던 그대들이 곁에 있어
반짝이는 우리 My love Thank you forever
시간 속 날 보고 싶을 땐 소중했던 우리
지난 추억 떠올려봐
함께했죠 수많은 시간들 너무 고마웠어요
너의 온기가 내게 말을 걸듯이
이젠 서로 그 눈빛만 봐도 따뜻해지는 마음
행복했던 날도 함께였으니
행복한 순간부터 마음 아팠던 날까지도
모르는 게 없었던 우리 사이인걸
참 예쁜 마음뿐인 그대에게
수줍은 미소 고마운 이 맘 변치 않을게
언제까지라도 괜찮아 시간은 우리 편인걸
세월이 지나도 영원한 지금 내일을 알잖아
늘 고마워 참 바보 같지만 해줄 말이 하나라서
미안하지만 받아줘 내 안의 그대
시간 속에 너와 단둘이 있으면 만족해
함께라서 다행이야
정말 길다면 긴 시간 속에
하루하루 기다림으로 가득해
하나 둘 열 번째 해가 지나도 We'll be ok
처음 봤던 그 설렘 그대로 Oh yeah
늘 고마워 용기를 주었던 그대들이 곁에 있어
반짝이는 우리 My love Thank you forever
시간 속 날 보고 싶을 땐 소중했던 우리
지난 추억 떠올려봐]"
18,80097978,Apink (에이핑크),4041997,고마워 (Thank you),6105841,고마워 (Thank you),2021.04.19,Apink (에이핑크),"[함께했죠 참 예쁜 추억들 의미 자체가 선물
너의 온기가 내게 말을 걸 때면
우리 서로 눈빛만 봐도 충분히 알 수 있죠
힘겨웠던 날도 함께 아파서
행복한 순간부터 눈물의 시간까지도
모르는 게 없었던 우리 사이인걸
만인의 연인 같은 그대에게
열 번째 기도 수줍은 미소 보내고 싶어
언제까지라도 괜찮아 시간은 우리 편인걸
세월이 지나도 영원한 지금 내일을 알잖아
늘 고마워 용기를 주었던 그대들이 곁에 있어
반짝이는 우리 My love Thank you forever
시간 속 날 보고 싶을 땐 소중했던 우리
지난 추억 떠올려봐
함께했죠 수많은 시간들 너무 고마웠어요
너의 온기가 내게 말을 걸듯이
이젠 서로 그 눈빛만 봐도 따뜻해지는 마음
행복했던 날도 함께였으니
행복한 순간부터 마음 아팠던 날까지도
모르는 게 없었던 우리 사이인걸
참 예쁜 마음뿐인 그대에게
수줍은 미소 고마운 이 맘 변치 않을게
언제까지라도 괜찮아 시간은 우리 편인걸
세월이 지나도 영원한 지금 내일을 알잖아
늘 고마워 참 바보 같지만 해줄 말이 하나라서
미안하지만 받아줘 내 안의 그대
시간 속에 너와 단둘이 있으면 만족해
함께라서 다행이야
정말 길다면 긴 시간 속에
하루하루 기다림으로 가득해
하나 둘 열 번째 해가 지나도 We'll be ok
처음 봤던 그 설렘 그대로 Oh yeah
늘 고마워 용기를 주었던 그대들이 곁에 있어
반짝이는 우리 My love Thank you forever
시간 속 날 보고 싶을 땐 소중했던 우리
지난 추억 떠올려봐]"
19,80097978,Apink (에이핑크),4041997,고마워 (Thank you),6105842,고마워 (Thank you) (Inst.),2021.04.19,Apink (에이핑크),[]
20,80097978,Apink (에이핑크),20318375,LOOK,31885861,덤더럼(Dumhdurum),2020.04.13,Apink (에이핑크),"[Hey 느낌이 너무 이상한 걸 좀
나를 위해 보내준다는 말이
직감은 두려워 너무 참 잘 맞아서
하루하루 밀어냈던 느낌 그대로
화려해 감춰진 모습
다 들킬까 봐 겁나 너는 내 맘 몰라
걱정 마 Baby I'm so fine
아냐 아무렇지 않아 괜찮아
내 맘은 덤더러 럼더러럼
누구보다 차갑던
네가 떠난 거야 잘 된 거야
Bye bye baby덤더러 럼더러럼
별로 슬프지 않아 눈물 흘리지 않아
벌써 다 끝나버린 내 맘은 덤더럼 덤덤
봐봐봐봐 Yeah
내 맘은 덤더럼 덤덤
거짓말 같다고 말하지 마
내 맘은 덤더럼 덤덤
Yeah nananana it's like nananana
어딜 가도 슬픈 노래들뿐
You know this feeling
Nananana Yeah nananana
사랑 못 할 거라 생각해 가끔
화려해 감춰진 모습
더 예뻐진 거 같아 속으론 더 아파
걱정 마 Baby I'm so fine
아냐 아무렇지 않아 괜찮아
내 맘은 덤더러 럼더러럼
누구보다 차갑던
네가 떠난 거야 잘 된 거야
Bye bye baby덤더러 럼더러럼
별로 슬프지 않아 눈물 흘리지 않아
벌써 다 끝나버린 내 맘은 덤더럼 덤덤
봐봐봐봐 Yeah
내 맘은 덤더럼 덤덤
거짓말 같다고 말하지 마
No no no no
그리워 매번 잠들기 전에 Yeah yeah
목소릴 들어야 스르르 눈 감았지
시간이 정말 모든 걸 지워준다 해도
Someday 다 그렇게 된대도
내 맘은 덤더럼 덤덤
봐봐봐봐 Yeah
내 맘은 덤더럼 덤덤
거짓말 같다고 말하지 마
내 맘은 덤더럼 덤덤]"
21,80097978,Apink (에이핑크),20318375,LOOK,31885862,Yummy,2020.04.13,Apink (에이핑크),"[또 버릇처럼 손이 가
You'd better come 내 옆에 와
단둘이 둘이 Do it do it
네 사랑을 맛보게 해줘
I want it babe sweet honey Yeah
내 몸이 녹아 딱 좋아 Boy
왜 이렇게 달아 딱 좋아 Boy
오늘도 네 사랑을 맛보고 싶어
I want it babe sweet honey Yeah
냠냠 우리 사이는 깨소금
냠냠 사랑을 마셔 한 모금
생긴 건 애기 곰 같은
Oh oh oh oh 네가 좋아
자꾸자꾸 보니까 마법처럼 눈이 가
숨길 수가 없어 Feeling fine Oh oh oh oh
You You 눈 감아봐 Chu Chu 놀라지 마
쿵쿵 Baby feel so good good
볼을 깨물어 주고 싶어
못 이기는 척 눈 감을게 Keep going
새콤달콤한 사랑이 궁금해지는 걸
조금만 더 가까이 와줘
밤새도록 빠지고 싶어 Yeah
또 버릇처럼 손이 가
You'd better come 내 옆에 와
단둘이 둘이 Do it do it
네 사랑을 맛보게 해줘
I want it babe sweet honey Yeah
내 상상보다 넌 더 달콤해
짓궂은 장난에도
미워할 수 없는 게 참 이상해
내게 내게 넌 이미 내게 넌
특별해져 버려 You're the only one
어느새 내 안에 자리 잡아 더 커져만 가
You You 눈 감아봐 Chu Chu 놀라지 마
쿵쿵 Baby feel so good good
볼을 깨물어 주고 싶어
못 이기는 척 눈 감을게 Keep going
새콤달콤한 사랑이 궁금해지는 걸
조금만 더 가까이 와줘
밤새도록 빠지고 싶어 Yeah
또 버릇처럼 손이 가
You'd better come 내 옆에 와
단둘이 둘이 Do it do it
네 사랑을 맛보게 해줘
I want it babe sweet honey Yeah
알고 싶은 게 너무 많아 Babe
뭐랄까 너무 달콤한 마치
Ice cream 같은 걸
기다려왔던 순간이야 Babe
빈틈없이 날 꼭 안아줘
또 버릇처럼 손이 가
You'd better come 내 옆에 와
단둘이 둘이 Do it do it
네 사랑을 맛보게 해줘
I want it babe sweet honey Yeah
내 몸이 녹아 딱 좋아 Boy
왜 이렇게 달아 딱 좋아 Boy
오늘도 네 사랑을 맛보고 싶어
I want it babe sweet honey Yeah]"
22,80097978,Apink (에이핑크),20318375,LOOK,31885863,Be Myself,2020.04.13,Apink (에이핑크),"[Be Be Be myself
Be Be Be myself
왜 난 네게 한 번도 말한 적 없는지
또 우린 같이 못 한 게 왜 이렇게도 많은 건지
Wherever you go Whatever you do
다 네 맘대로 너에게 모든 걸 맞추기만 했어
You never wanna know
넌 항상 네가 제일 소중했잖아
But you better know 내 눈물을
마음속 깊은 곳에 감춰왔던 말
참을 만큼 참았어 난 이번엔 내 차례야
Let me be myself oh baby 다시 나답게
더 이상 네 옆에 초라한 기분은 싫어
이젠 돌아갈래 Oh baby 잃어버린 날 찾을래
I'll just be myself 널 알기 전 내 모습으로
Be Be Be myself
Be Be 내 모습으로
Be Be Be myself
널 알기 전 내 모습으로
가끔 생각해봤어 지금 우리 사이
사실 난 처음부터 다 알면서 모른 척했었나 봐
여태까지도 매일같이 넌 나빴었는데
그냥 내가 먼저 널 놓으면 되는데
You never wanna know
한 번도 내 얘긴 듣지 않았잖아
But you better know 내 눈물을
마음속 깊은 곳에 감춰왔던 말
해줄 만큼 해줬어 난 이번엔 내 차례야
Let me be myself oh baby 다시 나답게
더 이상 네 옆에 초라한 기분은 싫어
이젠 돌아갈래 Oh baby 잃어버린 날 찾을래
I'll just be myself 널 알기 전 내 모습으로
이기적인 너의 맘이 날 얼마나 괴롭혔었는지
바보같이 너만 바라보던 지난 시간들은 잊을래
So I'll just be myself Listen to me
Let me be myself oh baby 다시 나답게
더 이상 네 옆에 초라한 기분은 싫어
이젠 돌아갈래 Oh baby 잃어버린 날 찾을래
I'll just be myself 널 알기 전 내 모습으로
Be Be Be myself
Be Be 내 모습으로
Be Be Be myself
다시 나를 찾을래
Be Be Be myself
Be Be 내 모습으로
I'll just be myself
널 알기 전 내 모습으로]"
23,80097978,Apink (에이핑크),20318375,LOOK,31885864,Love is Blind,2020.04.13,Apink (에이핑크),"[Hey Ring Ring 전화기만 울려 대
애써 미안한 척 할 거잖아
이게 벌써 몇 번째야 너의 Bad 매너가
Shut up 쓸데없는 핑계는 그만
뻔한 거짓말은 싫어
더 생각 안 할래 좀 내버려 둘래 No No
모르겠어 난 알다가도 모르겠어 난
아니란 걸 알면서도
너만 보면 또 웃어버려 난
Oh baby 어쩜 이렇게
또 내 맘을 흔들어놔
너만 쳐다보면 난
달콤하게 또 짜릿하게
녹아 버리는 거야 Danger
좀 위험하지만
멈추고 싶지가 않은 걸
어쩜 이렇게 또 내 맘을
Love is Blind I'm losing my mind yeah
Love is love is
Love is Blind I'm losing my mind yeah
Love is love is
Love is blind 아무것도 보이지 않아
뭔가에게 홀려 버린 것처럼
I know you're so bad boy
근데 알면 알수록 더욱 안아주고 싶어져
혹시 나만 못 보는 걸까
Don't care 원래 그런 거잖아
더 생각 안 할래 좀 내버려 둘래 No No
모르겠어 난 알다가도 모르겠어 난
아니란 걸 알면서도
너만 보면 또 웃어버려 난
Oh baby 어쩜 이렇게 또 내 맘을 흔들어놔
너만 쳐다보면 난
달콤하게 또 짜릿하게
녹아 버리는 거야 Danger
좀 위험하지만
멈추고 싶지가 않은 걸
어쩜 이렇게 또 내 맘을
Love is Blind I'm losing my mind yeah
더 더 특별한 걸 원해
꿈꿔왔던 사랑을 바래
여기서 멈춰야 할까
내가 널 포기해야 할까
모르겠어 난 알다가도 모르겠어 난
아니란 걸 알면서도
너만 보면 또 웃어버려 난
Oh baby 어쩜 이렇게 또 내 맘을
흔들어놔 너만 쳐다보면 난
달콤하게 또 짜릿하게
녹아 버리는 거야 Danger
좀 위험하지만
멈추고 싶지가 않은 걸
어쩜 이렇게 또 내 맘을
Love is Blind I'm losing my mind yeah
Love is love is
Love is Blind I'm losing my mind yeah
Love is love is
You're so Dangerous]"
24,80097978,Apink (에이핑크),20318375,LOOK,31885865,Overwrite,2020.04.13,Apink (에이핑크),"[네가 없는 내 하루하루가
처음엔 많이 나 어색했는데
시간이 갈수록 점점 더 익숙해져만 가
Overwrite overwrite overwrite
바쁜 일상에 지쳐 버린 걸까
매일같이 하던 너의 생각조차
Oh 왜 이렇게 더 줄어만 가는지
항상 너로 빼곡했던 내 일기는
곧 시시한 이야기들로
너뿐이었던 내 하룬
곧 다른 색의 하루들로
Overwrite overwrite overwrite
한 자 한 자 지워지는
우리의 이야기들이
너무 아쉬워서 계속
남겨두려 해도 자꾸만
Overwrite overwrite overwrite
절대로 널 잊지 않겠다고
그렇게 나 다짐해왔었는데
정말로 우습지 변해가는 내 모습이
항상 너로 빼곡했던 내 일기는
곧 시시한 이야기들로
너뿐이었던 내 하룬
곧 다른 색의 하루들로
Overwrite overwrite overwrite
한 자 한 자 지워지는
우리의 이야기들이
너무 아쉬워서 계속
남겨두려 해도 자꾸만
Overwrite overwrite overwrite
Overwrite overwrite overwrite
Overwrite overwrite overwrite
항상 너로 빼곡했던 내 일기는
곧 시시한 이야기들로
너뿐이었던 내 하룬
곧 다른 색의 하루들로
Overwrite overwrite overwrite
한 자 한 자 지워지는
우리의 이야기들이
너무 아쉬워서 계속
남겨두려 해도 자꾸만
Overwrite overwrite overwrite]"
25,80097978,Apink (에이핑크),20318375,LOOK,31885866,너의 모든 순간을 사랑해,2020.04.13,Apink (에이핑크),"[아직은 모를 거야 아마도
얼마나 소중한 너인지
네 속의 너만은 잊지 않길 바래
너의 모든 순간 순간을
이렇게 네게 말하면 알 수 있을까
네가 걸어온 길들이 아름답단 걸
잠시 멈춰 돌아보면 알 거야
네가 남긴 예쁜 순간들을
너의 한순간 순간 모두 너인걸
너 서 있는 그곳이 나 어디든
아프지 않게 내가 안아줄게
네가 날 안아준 그 날처럼
너의 그 순간 순간 모두 사랑해
나 네 옆에 없는 날이 온대도
작은 기억으로 네게 남는대도
나 괜찮아 모두 네 순간인걸
가끔 지금이 그리워지면 어떨까
나 아마도 네 생각에 웃고 있겠지
함께였던 우리 지나온 날들
내게 있어서 참 다행이야
너의 한순간 순간 모두 나인걸
너 서 있는 그곳이 나 어디든
아프지 않게 내가 안아줄게
네가 날 안아준 그날처럼 늘 그날처럼
내 인생에 행복을 남겨준 널 만나 감사해 나
어떤 어려운 일들이 와도 지금을 기억할게
언제나 우린 함께일 거야
지금 이 순간 순간 모두 기억해
우리 함께 찾아낸 이 행복이
아프지 않게 널 안아줄 거야
언제나 서로가 그랬듯이
너와 함께 한 날들 순간이 되고
늘 함께 한 날들 모두 떠나도
서로의 순간이었던 우리 지난날들을 사랑해
매 순간 순간]"
