,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
145,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712042,어떡하죠,2009.03.16,지선 (Loveholic),"[그댄 너무 당연한 듯 오늘 내게 안부를 묻네요
난 그저 잘 지낸다 했죠 그댄 정말 날 너무 모르죠 ha
그대 없이도 내가 괜찮을 것 같나요 그대는 나 없이 괜찮나요
당신 없는 세상이 너무도 힘들어서 숨 쉬는 나를 원망했죠

어떡하죠 아직도 난 그대 한마디에 부서지는 하루를 살아요
그대 내게 말해 봐요 이러는게 나뿐인지 그대도 나처럼
하루가 아프고 또 아픈지 말해봐요 그대와 난

이미 너무 늦었나요 우리 다시 기회는 없나요
난 아직 그댈 생각해요 그댄 아마 알지도 모르죠 ha
결국 이런건가요 이렇게 끝인가요 그대는 이대로 괜찮나요
난 안될 것 같은데 그대 같은 사랑은 죽어도 내겐 없을텐데

어떡하죠 내 마음은 그대 아니면 누구도 안아줄 수 없을텐데
제발 나를 잡아줘요 알잖아요 나란 사람 아무리 애써도 
그대를 지울 수가 없단걸 제발 나를 잡아줘요 

어떡하죠 아직도 난 그대 한마디에 부서지는 하루를 살아요
그대 내게 말해봐요 이러는게 나뿐인지 그대도 나처럼
하루가 아프고 또 아픈지 말해봐요 그대와 난

이미 너무 늦었나요 우리 다시 기회는 없나요
난 아직 그댈 생각해요 그댄 아마 알지도 모르죠 ha
]"
146,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712043,Love Is Fire,2009.03.16,카라(Kara),"[In my love yo my heart
In my love yo my heart
In my love yo my heart
Just baby, Come come come come together,
I'm looking for you

지금까지 혼자였던 내 맘에 혼자인게 익숙했던 내맘에
어느샌가 니가 내게 다가왔어 이렇게 이젠 내게 전부가 돼

(Love is fire) 나 아직은 나 아직은 네게
(Love is fire) 작고 부족해도
(Love is fire) 지켜봐줘
Just baby, Come come come come together,
I'm looking for you

너무나도 커져버린 네 뒤엔 부서질까 조심스런 네 뒤엔
변함없는 내 마음이 숨어있어 아무리 니가 내겐 힘들어도 

(Love is fire) 나 아직은 나 아직은 네게
(Love is fire) 작고 부족해도
(Love is fire) 지켜봐줘
Just baby, Come come come come together,
I'm looking for you

In my love yo my heart
In my love yo my heart
In my love yo my heart
Just baby, Come come come come together,
I'm looking for you

(Love is fire) 나 언젠가 나 언젠간 네게
(Love is fire) 당당할수 있게
(Love is fire) 함께해줘
Just baby, Come come come come together,
I'm looking for you
]"
147,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712044,Love U,2009.03.16,하울(HowL),"[자꾸 익숙한 향기 나네요 그댈 스쳤던 바람이
지금 내 곁을 지나가나 봐요~oh
나의 가슴속엔 그대만을 비춘 햇살인가봐요
아픈 상처까지 감싸주는 걸요
Love you 그댈 떠올리며 이제
다시 꼭 눈을 감죠

사랑해 그대 두 눈 채울 수 있다면
사랑해 그대 내게 웃음 보여준다면
저기 별빛마저도 모두 가져다 줄 텐데 oh~
사랑해 이런 내 맘 전할 수 있다면
사랑해 그대 그 맘 가르쳐 준다면
나 모두 닮아 갈게요.
Love you~ love you~ love you~
영원히

그댈 따라서 걷고 있어요 저기 달빛 뒤에 숨어
그리 눈치 없으면 어떡해요
비라도 내리게 구름에게 또 한 번 부탁할까요?
젖은 그대마음 안아줄 수 있게
Love you 그댈 떠올리며 이제
다시 꼭 눈을 감죠

사랑해 그대 두 눈 채울 수 있다면
사랑해 그대 내게 웃음 보여준다면
저기 별빛마저도 모두 가져다 줄 텐데 oh~
사랑해 이런 내 맘 전할 수 있다면
사랑해 그대 그 맘 가르쳐 준다면
나 모두 닮아 갈게요
Love you~ love you~ love you~
그대여
]"
148,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712045,사랑같은 거,2009.03.16,브랜 뉴 데이(Brand New Day),"[설마 우리가 헤어지게 될 줄 몰랐어 그땐 몰랐어
너만 따라가다가 너만 바라보다가
이별이 오는 걸 보지 못했어   

이제 사랑은 눈물이라는 걸 알았어 처음 알았어    
너무 그리워서 한번 미워서 또 한번
버릇처럼 자꾸 눈물만 나     
 
마음 같은 거 가슴 같은 거 내겐 차라리 제발 없었으면 좋겠어
기억조차 사라져 더 이상 니가 생각나지 않게
아파도 아픈 줄을 모르게 
 
겨우 이만큼 사랑하다 떠나버릴걸 내게 온 거니  
너를 원망하며 하루 그리며 또 하루
산다는 게 너무 힘이 들어    
 
마음 같은 거 가슴 같은 거 내겐 차라리 제발 없었으면 좋겠어
기억조차 사라져 더 이상 니가 생각나지 않게
아파도 아픈 줄을 모르게  
 
너는 상관없겠지 아무렇지 않겠지
너의 곁엔 누군가 있을 테니까
아냐 잊어야만 하는데 바보 같게도 아직도 왜 너를 기다리는지    
 
사랑 같은 거 이별 같은 거 두 번 다시는 이제 나 하지 않을래    
상처만이 남겨져 이렇게 가슴을 다 망가뜨려 아프게만 할   

사랑이란 거(난 하지 않을래 난 하지 않을래)
이별이란 거 (이렇게 아프다면 아프다면)
이런 아픔이라면
죽어도 다신 할게 못되나 봐
이렇게 울리기만 하니까 이렇게 힘들게만 하니까
]"
149,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712046,눈물이 난다,2009.03.16,이상곤(노을),"[참 힘든 일이지
한 걸음 뒤에서
너를 바라보는 건
이렇게도...

내 눈물 때문에
그리움 때문에
흐려져가는 너를

처음그때로
되돌릴순 없는지
이름조차 모르게

조금만 더 이대로
바라보기만 할게
지금 난 너밖에 보이질 않는데

오늘까지만 너를
그저 바라만보다
내일은 널 잊겠다고
다짐한다

지우려 했지만
얼룩진 추억들
번져만 갈 뿐이야

처음그때로
되돌릴순 없는지
이름조차 모르게

조금만 더 이대로
바라보기만 할게
지금 난 너밖에 보이질 않는데

오늘까지만 너를
그저 바라만보다
내일은 널 잊겠다고
다짐한다

견뎌낼 수는 있을지
알 수 없지만
나 떠날 수 밖에

사랑해 널 사랑해
한 번도 못했던 말
속으로 삼킨채 지워야 하겠지
그렇게 또 그렇게
너 없이 살아가도
언제나 내 가슴 안에
너 있을뿐
]"
150,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712047,Cellogic (연주곡),2009.03.16,김영민,[]
151,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712048,다가가다 (연주곡),2009.03.16,동요,[]
152,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712049,낯선 해 (연주곡),2009.03.16,박혜리,[]
153,80023353,Various Artists,179741,꽃보다 남자 Part 2 (KBS 월화드라마),1712050,사랑을 위하여 (연주곡),2009.03.16,박혜리,[]
154,80023353,카라(Kara),178406,Honey [Special Edition],1697970,Honey (허니),2009.02.12,카라(Kara),"[난난난 너 없으면 난난난 너 아니면
난난난 살 수 없잖아

아직도 설래여 너만 보면은 떨려
모른척 하고 난 싶어도 눈에 보이는 간절함
숨이 벅차서 슬퍼와 병이 깊어져 아파와
너무 좋아서 그래 내 맘이 꼭 널 원해
나만의 허니 허니 허니
돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니
나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아
hey boy my little honey
came from heaven right here to save me
one touch that all it takes
complete with you no regrets
i need you by my side
i'll love you long through day and night
deep inside i know you're mine
no move words kiss me good night
너무 좋아서 그랬어 바보 같이 나 변했어
너만 바라봐 그래 내 맘이 꼭 널 원해
나만의 허니 허니 허니
돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니
나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아
난난난 너 없으면 난난난 너 아니면
난난난 살 수 없잖아
나만의 허니 허니 허니
돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니
나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아
난난난 너 없으면 난난난]"
155,80023353,카라(Kara),178406,Honey [Special Edition],1697971,이게 뭐야 (Plastic ver.),2009.02.12,카라(Kara),"[이게 뭐야 난 이게 뭐야 도대체 뭐야

참 쉬운 거지 그래 안녕 
몇 초 안 걸리는 헤어짐
짧은 이별과는 달리 
뒤로 찾아온 아픔은 길기만 해

(이게 뭐야) 바보처럼 
(난 이게 뭐야) 한심하게
(도대체 뭐야) 혼자 남아 
그저 탓만 하고 있어

그대 기억 속에 bye bye 
이제 무슨 말해요
그대 마음속에 bye bye 
이젠 나는 더 없죠
그대 시간 속에 bye bye 
이젠 견뎌야 해요
더 이상 그댄 없는 걸요

참 힘든 거지 그래 안녕 
웃으며 쉽게 돌아섰지만
짧은 추억과는 달리 
너를 지워낼 시간은 길기만 해

(이게 뭐야) 바보처럼 
(난 이게 뭐야) 한심하게
(도대체 뭐야) 혼자 남아 
그저 탓만 하고 있어

그대 기억 속에 bye bye 
이제 무슨 말해요
그대 마음속에 bye bye 
이젠 나는 더 없죠
그대 시간 속에 bye bye 
이젠 견뎌야 해요
더 이상 그댄 없는 걸요

rap) 
안녕 한마디에 bye bye 
달콤했던 거짓말도 lie lie 
잊을 수 있을꺼야 try try bye now

그대 기억 속에 bye bye 
이제 무슨 말해요
그대 마음속에 bye bye 
이젠 나는 더 없죠
그대 시간 속에 bye bye 
이젠 견뎌야 해요
더 이상 그댄 없는 걸요

그대 기억 속에 bye bye 
이제 무슨 말해요
그대 마음속에 bye bye 
이젠 나는 더 없죠
그대 시간 속에 bye bye 
이젠 견뎌야 해요
더 이상 그댄 없는 걸요 ]"
156,80023353,카라(Kara),178406,Honey [Special Edition],1697972,Pretty Girl (School Rock ver.),2009.02.12,카라(Kara),"[ye ye ye ye ye ye ye ye ye 1,2,3 ye

If you wanna pretty every wanna pretty 
안된다는 맘은 no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 

나와 맞는 옷에 또 받쳐주는 말투 
센스있는 포즈 그냥 되지는 않죠 
생활 상식은 기본 시사 상식은 선택
 다 끊임 없는 노력이죠

Girl Pretty Girl 
Pretty Girl 조금도 망설일 것 없죠 
난 Beautiful Girl 
Beautiful Girl Beautiful ye ye ye ye

Girl Pretty Girl 
Pretty Girl 그냥 되진 않는거죠 
난 Beautiful Girl 
Beautiful ye ye ye ye common beautiful girl

If you wanna pretty every wanna pretty 
안된다는 맘은 no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 

Girl Pretty Girl 
Pretty Girl 조금도 망설일 것 없죠 
난 Beautiful Girl 
Beautiful Girl Beautiful ye ye ye ye

Girl Pretty Girl 
Pretty Girl 그냥 되진 않는거죠 
난 Beautiful Girl 
Beautiful ye ye ye ye common beautiful girl 

마음은 예쁘게 표정은 산뜻하게 
하루를 시작하면서 잊지 말아야 하죠 
두 눈을 깜박이며 살짝 미소 지으면 
이젠 모든게 완벽하죠 

Girl Pretty Girl 
Pretty Girl 누구라도 될수있죠 
난 Beautiful Girl 
Beautiful ye ye ye ye ye ye ye ye

Girl Pretty Girl 
Pretty Girl 그냥 되진 않는거죠 
난 Beautiful Girl 
beautiful girl ye 

If you wanna pretty every wanna pretty 
안된다는 말은 no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 ]"
157,80023353,카라(Kara),178406,Honey [Special Edition],1697973,Pretty Girl (Bani ver.),2009.02.12,카라(Kara),"[ye ye 1,2,3 ye

If you wanna pretty every wanna pretty 
안된다는 맘은 no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 

Girl Pretty Girl 
Pretty Girl 그냥 되진 않는거죠 
난 Beautiful Girl 
Beautiful ye ye ye ye common beautiful girl 

마음은 예쁘게 표정은 산뜻하게 
하루를 시작하면서 잊지 말아야 하죠 
두 눈을 깜박이며 살짝 미소 지으면 
이젠 모든게 완벽하죠 

Girl Pretty Girl 
Pretty Girl 누구라도 될수있죠 
난 Beautiful Girl
Beautiful ye ye ye ye ye ye ye ye

Girl Pretty Girl 
Pretty Girl 그냥 되진 않는거죠 
난 Beautiful Girl 
beautiful girl ye 

If you wanna pretty every wanna pretty 
안된다는 말은 no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 ]"
158,80023353,카라(Kara),178406,Honey [Special Edition],1697974,굿데이 (Goodday) 시즌 2,2009.02.12,카라(Kara),"[necesito tu amor

soob tu tu tu roob tu tu tu tu roob tu tu tu roob tu 
soob tu tu tu roob tu tu tu tu roob tu tu tu roob 

oh hey babe boy 내 첫 번째 키스 받아줄래
더 힘껏 널 안아줄게 아껴왔던 내 맘 너 몰래
tu tu tu roob tu tu tu tu roo
shake it to the left shake it to the right 
너와 나 이제 beautiful day 

나의 마음을 볼래 너의 그 마음을 원해
세상에 어떤 어려움도 너만 있으면 돼

나와 함께 갈래 내 손 잡아 줄래
많고 많은 꿈들 나와 같이 가줄래
너와 함께 갈래 너에게만 줄래
좋은 날로 만들래

soob tu tu roob tu tu tu tu roob tu tu tu roob tu 
soob tu tu roob tu tu tu tu roob tu tu tu roob 

조금 어렵겠지만 하나씩 맞춰가 볼래
퍼즐같은 이 세상들도 너만 있으면 돼

나와 함께 갈래 내 손 잡아 줄래
많고 많은 꿈들 나와 같이 가줄래
너와 함께 갈래 너에게만 줄래
좋은 날로 만들래

내 품에 안길래 좀 더 환하게 웃어줘
내 손 꼭 잡아줘 기다려준 그대 이제 I'm your girl
하나! 하면 두 눈감고 
둘! 하면 내 이름을 
셋! 더 크게 불러줘 
넷! 까지 세고 달려갈께

나와 함께 갈래 내 손 잡아 줄래
많고 많은 꿈들 나와 같이 가줄래
너와 함께 갈래 너에게만 줄래
좋은 날로 만들래

나와 함께 갈래 내 손 잡아 줄래
많고 많은 꿈들 나와 같이 가줄래
너와 함께 갈래 너에게만 줄래
좋은 날로 만들래

나와 함께 갈래 (over and over and over) 
너와 함께 갈래 (na na na) 좋은날로 만들래

하나! 하면 두 눈 감고 
둘! 하면 내 이름을 
셋! 더 크게 불러줘 
넷! 까지 세고 달려갈께
두 팔 벌린 네게로 빨리 falling. falling in love
(사랑이오는) 이 거리에 둘이
yes 너와 나 이제 beautiful day ]"
159,80023353,카라(Kara),178406,Honey [Special Edition],5454572,Honey (하니) (Ver. 2),2009.02.12,카라(Kara),[]
160,80023353,카라(Kara),172283,Pretty Girl - 2nd Mini Album,1666101,하니,2008.12.04,카라(Kara),"[난난난 너 없으면 난난난 너 아니면
난난난 살 수 없잖아 Let's Go

아직도 설래여 너만 보면은 떨려
모른척 하고 난 싶어도 눈에 보이는 간절함
숨이 벅차서 슬퍼와 병이 깊어져 아파와
너무 좋아서 그래 내 맘이 꼭 널 원해

나만의 허니 허니 허니 돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니 나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아

너무 좋아서 그랬어 바보 같이 나 변했어
너만 바라봐 그래 내 맘이 꼭 널 원해

나만의 허니 허니 허니 돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니 나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아

난난난 너 없으면 난난난 너 아니면
난난난 살 수 없잖아 Let's Go

나만의 허니 허니 허니 돌아서야 하니 하니 하니
언제나 난 너 하나만을 원하고 있는데
oh baby 허니 허니 허니 나의 맘에 허니 허니 허니
간절하게 너 하나만을 바라고 있잖아

나만의 허니 허니 허니 나의 맘에 허니 허니 허니
언제나 난 너 하나만을 바라고 있잖아

난 난 난 너 없으면 난 난 난]"
161,80023353,카라(Kara),172283,Pretty Girl - 2nd Mini Album,1666102,Pretty Girl,2008.12.04,카라(Kara),"[ye ye~ ye ye~ ye! ye! ye! ye ye~ 1,2,3 ye~

If you wanna pretty every wanna pretty 
안된다는 맘은  no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 

나와 맞는 옷에 또 받쳐주는 말투 
센스있는 포즈 그냥 되지는 않죠 
생활 상식은 기본 시사 상식은 
선택 다 끊임 없는 노력이죠

Girl! Pretty Girl!  
Pretty Girl! 조금도 망설일 것 없죠 
난 Beautiful Girl!  
Beautiful Girl!  Beautiful!  ye ye ye ye

Girl! Pretty Girl!  
Pretty Girl! 그냥 되진 않는거죠 
난 Beautiful Girl!  
Beautiful!  ye ye ye ye common beautiful girl!

If you wanna pretty every wanna pretty 
안된다는 맘은  no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 

Girl! Pretty Girl!  
Pretty Girl! 조금도 망설일 것 없죠 
난 Beautiful Girl!  
Beautiful Girl!  Beautiful!  ye ye ye ye

Girl! Pretty Girl!  
Pretty Girl! 그냥 되진 않는거죠 
난 Beautiful Girl!  
Beautiful!  ye ye ye ye common beautiful girl! 

마음은 예쁘게 표정은 산뜻하게 
하루를 시작하면서 잊지 말아야 하죠 
두 눈을 깜박이며 살짝 미소 지으면 
이젠 모든게 완벽하죠 

Girl! Pretty Girl!  
Pretty Girl! 누구라도 될수있죠 
난 Beautiful Girl!  
Beautiful!  ye ye ye ye ye ye ye ye

Girl! Pretty Girl!  
Pretty Girl! 그냥 되진 않는거죠 
난 Beautiful Girl!  
beautiful girl  ye~ 

If you wanna pretty every wanna pretty 
안된다는 말은 no no no no 
If you wanna pretty every wanna pretty 
어디서나 당당하게 걷기 
]"
162,80023353,카라(Kara),172283,Pretty Girl - 2nd Mini Album,1666103,요를레이,2008.12.04,카라(Kara),"[
 
랄랄랄랄라 랄랄라 요를레이 요를레이히~
랄랄랄랄라 랄랄라 요를레이 요를레이요 ho~
랄랄랄랄라 랄랄라 요를레이 요를레이히~
랄랄랄랄라 랄라 라랄라라 라라라 랄랄라

(hallo hallo) oh my baby baby no more

(come on come on)
(ha-hallo hallo)지친 어깨 얼굴 nono
(hallo hallo) oh my baby baby no more

(come on come on)
(ha-ha-hallo hallo)기분 up up 모두 ready to go

하늘위로 하늘위로 가는거야 올라올라
구름타고 구름타고 가는거야 모두다
요를레이yo(불러봐yo 모두)
요를레이yo(외쳐봐yo 모두)
마법에 빠져 모두 요를레이요
oh! for u! oh 하이야

오 많이많이많이많이 기분좋아 하이야(하이야)
오 많이많이많이많이 너무좋아 하이야(하이야)
오늘오늘 하루는 걱정 털어버리고서
모두 기분좋아 요를레 에이 예이 예헤
너무 기분좋아 요를레 에이 예이 예헤에

랄랄랄랄라 랄랄라 요를레이 요를레이히~
랄랄랄랄라 랄랄라 요를레이 요를레이요 ho~
랄랄랄랄라 랄랄라 요를레이 요를레이히~
랄랄랄랄라 랄라 라랄라라 라라라 랄랄라

(hallo hallo) oh my baby baby no more

(come on come on)
(ha-hallo hallo)지친 어깨 얼굴 nono
(hallo hallo) oh my baby baby no more

(come on come on)
(ha-ha-hallo hallo)기분 up up 모두 ready to go

마음대로 마음대로 가는거야 all right all right
내맘대로 내맘대로 노는거야 모두다
요를레이yo (불러봐yo 모두)
요를레이yo (외쳐봐yo 모두)
행복에 빠져봐요 모두 요를레이요
oh! for u! oh 하이야
(내 몸을 싣고 니 몸을 싣고 모두 몸을 싣고 oh 하이야)

오 많이많이많이많이 기분좋아 하이야(하이야)
오 많이많이많이많이 너무좋아 하이야(하이야)
오늘오늘 하루는 걱정 털어버리고서
모두 기분좋아 요를레 에이 예이 예헤
너무 기분좋아 요를레 에이 예이 예헤에

i'll be there i'll be there i'll be there i'll be there
걱정은 no no no no no
i'll be there i'll be there i'll be there i'll be there
오늘은 oh oh oh oh yeah-he

랄랄랄랄라 랄랄라 요를레이 요를레이히~
랄랄랄랄라 랄랄라 요를레이 요를레이요 ho~
랄랄랄랄라 랄랄라 요를레이 요를레이히~
랄랄랄랄라 랄라 라랄라라 라라라 랄랄라

]"
163,80023353,카라(Kara),172283,Pretty Girl - 2nd Mini Album,1666104,My Darling,2008.12.04,카라(Kara),"[너의 환한 미소 눈부신 햇살같이
다른 모든 시선 나 이렇게 항상 이럴때마다

새까맣게 타들어가는 오 내맘은
모르는것 같은 내 Darling 그래도 항상
부드럽게 날 안아주는
세상에 넌 한사람 하나뿐인 Oh baby prince

I love you Oh 새침한 네 입술
언제나 자꾸만 내맘을 불안하게 만드는걸
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

I love you Oh my boy

살짝 낮은 너의 voice 사르르 감미롭게 Just Just
조금 두근두근 아무렇게 항상 그럴때마다

새빨갛게 물들어가는 오 내맘은
모르는것 같은 내 Darling 그래도 항상
사랑스레 날 바라보는
세상에 단 한사람 하나뿐인 Oh my prince

I love you Oh 새침한 네 입술
언제나 자꾸만 내맘을 불안하게 만드는걸
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

자꾸만 생각나 어떻게 이 바보야
한시도 내맘을 가만 두질 않아 Oh Oh baby  

Oh 새침한 네 입술 (I love you~)
언제나 달콤해 내맘을 불안하게 만드는걸
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

And i love you~

Oh 새침한 네 입술 
예이예~ Oh kiss me 달콤한 너의 그 입술
Oh 따스한 너의 손 꼭 잡아 나를 녹게해

I love you Oh my boy Yeah~
]"
164,80023353,카라(Kara),172283,Pretty Girl - 2nd Mini Album,1666105,나는..(Ing),2008.12.04,카라(Kara),"[그대와 함께한 기억들을 되감아
두눈을 꼭 감고서 되돌아봐

사랑한 날들에 나는 웃고 있지만
내 눈에 아픈 눈물이 흘러

익숙한 니 향기에 고갤 돌려봐도
아닌걸 잘 알고 있지만 너를 찾잖아 
내맘은 아닌가봐

언젠가는 이자리 이곳에서 
널 기다리는데 그댄 돌아오지 않아
시린기억 차갑던 니눈빛만 
날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아

혹시나 하는 맘 내목소리 잊을까
입술은 너의 이름만 불러
너란 사람 내 삶에 전부였다는걸
이제서야 알게�瑩嗤� 소용없잖아
정말 끝인건가봐

언젠가는 이자리 이곳에서
널 기다리는데 그댄 돌아오지 않아
시린기억 차갑던 니눈빛만 
날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아

귀 기울여 봐도 (들리지않아) 널 불러봐도
메아리로 돌아와 자꾸 날 흔들잖아 
(모르겠죠) 얼마나 아픈지 
(잊었겠죠) 추억마저도
나도 잘 아는데 돌이킬수없나봐

시린기억 차갑던 니눈빛만 
날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아
]"
165,80023353,카라(Kara),165501,굿데이(Goodday) 시즌 2,1611261,굿데이(Goodday) 시즌 2,2008.10.13,카라(Kara),"[intro) necesito tu amor

scat) soob tu tu tu roob tu tu tu tu roob tu tu tu roob tu 
soob tu tu tu roob tu tu tu tu roob tu tu tu roob 

rap) oh hey babe boy 내 첫 번째 키스 받아줄래
더 힘껏 널 안아줄게 아껴왔던 내 맘 너 몰래
tu tu tu roob tu tu tu tu roo
shake it to the left shake it to the right 
너와 나 이제 beautiful day 

나의 마음을 볼래 너의 그 마음을 원해
세상에 어떤 어려움도 너만 있으면 돼

** 나와 함께 갈래 내 손 잡아 줄래
많고 많은 꿈들 나와 같이 가줄래
너와 함께 갈래 너에게만 줄래
좋은 날로 만들래 **

scat) soob tu tu roob tu tu tu tu roob tu tu tu roob tu 
soob tu tu roob tu tu tu tu roob tu tu tu roob 

조금 어렵겠지만 하나씩 맞춰가 볼래
퍼즐같은 이 세상들도 너만 있으면 돼

** Repeat

rap) 내 품에 안길래 좀 더 환하게 웃어줘
내 손 꼭 잡아줘 기다려준 그대 이제 I'm your girl
하나! 하면 두 눈감고 
둘! 하면 내 이름을 
셋! 더 크게 불러줘 
넷! 까지 세고 달려갈께

** Repeat

** Repeat

나와 함께 갈래 (over and over and over) 
너와 함께 갈래 (na na na) 좋은날로 만들래

rap) 하나! 하면 두 눈 감고 
둘! 하면 내 이름을 
셋! 더 크게 불러줘 
넷! 까지 세고 달려갈께
두 팔 벌린 네게로 빨리 falling. falling in love
(사랑이오는) 이 거리에 둘이
yes 너와 나 이제 beautiful day

]"
166,80023353,카라(Kara),165501,굿데이(Goodday) 시즌 2,1611262,굿데이(Goodday) 시즌 2 (inst.),2008.10.13,카라(Kara),[]
167,80023353,카라(Kara),160361,1st Mini Album,1579021,Rock U,2008.07.25,카라(Kara),"[그리움은 점점 모여서 기억들은 너를 만들고
추억들은 별자리처럼 꿈을 꾸는 나를 비추죠

Rock your body I say Rock your body I say
Rock your body I say Rock your body I say 
Shake it Shake it Shake it Shake it Shake it (Yo) 
Shake it Shake it Shake it Shake it Shake it  

Rock your body I say Rock your body I say
Rock your body I say Rock your body I say 
Shake it Shake it Shake it Shake it Shake it (Yo) 
Shake it Shake it Shake it Shake it Shake it   

한 번 볼래 나의 마음을 두 번 봐도 알수없잖아
이기적인 나의 마음은 아직도 널 원해
어떻게든 붙잡고싶은 하나뿐인 너인 걸

어떡해도 나의 마음은 간절해 널 원해
그리움은 점점 모여서 기억들은 너를 만들고
추억들은 별자리처럼 꿈을 꾸는 나를 비추죠

니가 너무 좋아 너무너무 좋아
어떡해야 내 마음을 알까요         
니가 너무 좋아 누구보다 좋아 
언제까지나 변함없이 사랑할래요

Rock your body I say Rock your body I say
Rock your body I say Rock your body I say 
Shake it Shake it Shake it Shake it Shake it (Yo) 
Shake it Shake it Shake it Shake it Shake it  

Rock your body I say Rock your body I say
Rock your body I say Rock your body I say 
Shake it Shake it Shake it Shake it Shake it (Yo) 
Shake it Shake it Shake it Shake it Shake it 

봐도봐도 또 보고 싶은 하나뿐인 너인 걸
어떡해도 나의 마음은 단 하나 너뿐야
그리움은 점점 모여서 기억들은 너를 만들고
추억들은 별자리처럼 꿈을 꾸는 나를 비추죠

니가 너무 좋아 너무너무 좋아
어쩜 이리 완벽할 수 있나요
니가 너무 좋아 누구보다 좋아 
언제까지나 변함없이 사랑할래요

Rock your body I say Rock your body I say
Rock your body I say Rock your body I say 

어떡해야 내 마음을 알까요
니가 너무 좋아 누구보다 좋아 
언제까지나 변함없이 사랑할래요]"
